contig_id	contig_length	viral_length	aai_expected_length	aai_completeness	aai_confidence	aai_error	aai_num_hits	aai_top_hit	aai_id	aai_af	hmm_completeness_lower	hmm_completeness_upper	hmm_num_hits	kmer_freq
k141_436939	13039	NA	163741.78017544348	7.9631478209343864	low	16.1277892551785	26	CheckV-000467	45.7	16.13	7.103064133016628	20.666460807600952	2	1.0
k141_341819	5882	NA	88998.59483659844	6.60909311073884	low	25.6613586747143	708	CheckV-019296	45.2	12.09	3.0963767282507484	6.9683736361444675	3	1.0
k141_1401396	1402	NA	414624.811956386	0.33813702402051976	high	3.45919059461904	5	CheckV-000616	70.6	58.53	0.11	0.7799999999999999	1	1.01
k141_436957	3000	1615	794090.8284674211	0.20337723873689822	low	10.7907508297973	12	CheckV-001225	43.4	29.03	0.13	1.27	1	1.0
k141_246374	12529	5342	652700.820564411	0.8184454242574115	high	3.71484524843028	27	CheckV-000616	62.3	38.93	1.16	4.53	1	1.0
k141_1785409	3320	NA	160638.08486425396	2.066757707430054	low	16.0955816050496	5	CheckV-032405	45.8	17.79	1.18	6.73	1	1.0
k141_1112179	3620	NA	349400.5276866395	1.0360602555376228	medium	8.28456428871274	9	CheckV-001180	39.5	48.62	4.06	10.51	1	1.02
k141_918607	18246	NA	680087.9199882164	2.682888412474102	low	14.2746572313136	56	CheckV-056621	59.3	12.31	3.0860156309227618	10.066522464282512	3	1.01
k141_1981232	1621	NA	52036.95166645518	3.1150940785121985	medium	5.70841889117043	1727	CheckV-000485	61.6	55.81	NA	NA	0	1.0
k141_533141	2502	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.0
k141_1208727	1614	NA	376871.2247281992	0.428262996508694	high	3.50672951331705	3	CheckV-061348	65.4	81.45	0.4722383720930233	0.6704651162790698	2	1.0
k141_1691101	13032	NA	250474.88715334932	5.202916806594412	low	11.2846398807507	105	CheckV-000689	35.3	40.7	1.4089640286448257	3.3509419180846614	4	1.0
k141_341856	8956	NA	62097.967910135405	14.422372102353826	medium	8.23376929421468	38	CheckV-018716	57.3	20.32	10.089072596462001	26.00568357047571	6	1.0
k141_1303505	2729	NA	119710.00000000001	2.2796758833848463	low	14.8448260270765	2	CheckV-017333	42.0	31.54	NA	NA	0	1.0
k141_1112232	1510	NA	67574.9110554889	2.234557140238141	high	1.6100530139407	18	CheckV-007446	92.3	100.0	3.18	4.39	1	1.0
k141_2268947	4773	NA	45896.94694729671	10.39938452873743	low	18.3992861749206	16	CheckV-019372	91.0	17.12	5.235763688760808	14.311440922190204	2	1.0
k141_1498463	4812	NA	178269.00665100347	2.699291419411134	low	14.6911520575663	485	CheckV-044739	33.5	35.83	2.6436267239038314	3.0819244844196074	4	1.0
k141_2174205	12451	NA	366305.1333263165	3.3990787644540723	medium	9.14234112693525	7	CheckV-002688	46.0	28.4	6.62	27.92	1	1.0
k141_1013962	4562	NA	356852.0626620774	1.278400905397037	medium	6.64055213579556	42	CheckV-061425	43.4	64.77	1.81	3.3	1	1.0
k141_2268958	2410	NA	40555.4726893862	5.942477895543608	medium	6.27705627705628	184	CheckV-005422	67.3	41.51	1.5532694885466625	6.754502100026809	3	1.0
k141_826076	1701	NA	77038.42750373691	2.2079889934377093	low	15.1381313075547	2	CheckV-022154	37.0	38.04	NA	NA	0	1.0
k141_1981308	1248	NA	15786.144823979921	7.905666734440618	high	1.20967741935484	50	CheckV-061880	92.0	100.0	2.32	8.43	1	1.0
k141_1303550	11919	NA	123462.89359283306	9.653912728878314	low	17.6045073650536	165	CheckV-017333	67.5	11.46	8.875639429927489	11.363213407228596	12	1.0
k141_1112269	7134	5397	213165.14081399795	2.5318398587080773	low	16.354663036079	54	CheckV-011025	38.8	20.21	2.89	12.2	1	1.0
k141_826089	3098	1567	104943.46036271834	1.4931849917888587	low	10.2803738317757	31	CheckV-061944	56.7	23.98	1.07	10.310000000000002	1	1.0
k141_631780	2000	NA	51293.895745217604	3.899099436576662	medium	5.98605986059861	480	CheckV-019965	60.4	37.21	1.837588946939427	5.125881954868894	4	1.0
k141_1014010	3137	NA	52897.91549904965	5.930290391227908	high	3.76866434439809	167	CheckV-019518	74.5	37.16	3.425971731448763	7.6137455830388685	2	1.0
k141_1785518	1107	NA	54888.44082930228	2.016818082777506	medium	7.28226900171001	520	CheckV-040629	54.2	43.45	0.62	3.22	1	1.0
k141_246480	3305	NA	47074.0	7.0208607724009005	low	10.8819485366333	1	CheckV-037591	40.1	47.96	NA	NA	0	1.0
k141_54039	2377	NA	57126.54755926193	4.16093760529489	medium	5.24868308593221	232	CheckV-007461	74.3	30.96	3.1	6.88	1	1.0
k141_1691234	4688	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.0
k141_1401537	4308	NA	1155432.7640546649	0.37284731176241626	medium	6.86392568381215	11	CheckV-053999	26.8	96.34	0.34	0.44999999999999996	1	1.0
k141_2368637	4557	NA	NA	NA	NA	NA	0	NA	NA	NA	0.37	1.35	1	1.01
k141_2269057	2720	NA	35942.0	7.567748038506482	low	20.4541717367711	1	CheckV-020459	31.4	36.14	NA	NA	0	1.0
k141_2368650	3137	2208	178609.84058977212	1.2362140813233773	low	18.8068221050936	300	CheckV-002688	38.5	26.32	0.4	1.51	1	1.0
k141_826188	6269	NA	37159.550202787206	16.870494841269053	medium	5.55225339008813	204	CheckV-014948	70.9	24.79	12.554655654613354	15.707183133495363	7	1.0
k141_826205	1120	NA	36398.897028475956	3.077016314872921	low	13.7461268634142	26	CheckV-040691	38.4	44.09	1.0	3.75	1	1.0
k141_1014051	3804	NA	357055.7334187544	1.0653798956194536	medium	5.63301787048028	42	CheckV-061425	43.2	77.8	1.51	2.75	1	1.0
k141_437129	3184	NA	850172.4866463249	0.37451223722375726	medium	8.41622724100411	30	CheckV-001225	49.4	30.79	0.26	1.86	1	1.0
k141_2080329	2783	NA	572167.0	0.4863964541820832	low	10.7660094224394	1	CheckV-000467	39.1	88.43	NA	NA	0	1.0
k141_1014060	1373	NA	70899.8502931288	1.9365344134345277	medium	7.80314068317954	14	CheckV-061651	65.5	25.12	1.95	3.76	1	1.0
k141_1882390	1272	NA	51202.52004796284	2.484252725858965	high	3.43229860600155	82	CheckV-032945	64.6	61.52	1.87	3.8	1	1.0
k141_54122	3874	NA	NA	NA	NA	NA	0	NA	NA	NA	4.567874285742444	9.485872467492312	3	1.0
k141_246578	2974	NA	177946.2840108385	1.6712908710242338	high	4.50257385887133	311	CheckV-061326	71.2	47.19	1.767	2.041	2	1.0
k141_1498636	2465	NA	41370.2210642692	5.958392139530966	medium	8.22784810126582	55	CheckV-020883	49.3	58.13	1.5742694928084782	7.739856169568508	2	1.0
k141_1981454	3073	NA	353445.0	0.8694422045862864	low	20.2028081123245	1	CheckV-000719	30.8	52.39	NA	NA	0	1.0
k141_631919	2977	NA	220445.65273232062	1.3504462270412136	medium	7.44864970773602	5	CheckV-000894	56.0	27.81	0.68	2.98	1	1.0
k141_1785642	1863	NA	17767.49679864391	10.485438782474928	medium	6.50440235702245	112	CheckV-018987	50.0	45.39	2.32	3.99	1	1.0
k141_246607	2721	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.0
k141_1882453	1006	NA	41202.66429075688	2.441589681921805	high	3.90091512983695	24	CheckV-020007	63.5	100.0	1.7	2.79	1	1.0
k141_1981472	4229	NA	36900.83914325031	11.460443984980607	medium	6.64055213579556	49	CheckV-017502	46.4	62.7	4.942382671480145	12.598989169675091	2	1.0
k141_1401660	4219	NA	1070445.7216037044	0.394134883707998	medium	5.88604635628883	21	CheckV-049677	34.5	77.4	0.3321136909527622	0.6767333867093674	2	1.0
k141_533418	2901	NA	268179.95604834583	1.0817363246480007	low	15.1381313075547	22	CheckV-000133	37.5	39.01	0.86	2.82	1	1.0
k141_1014127	10773	NA	254642.23910223256	4.230641404183894	medium	9.84324247987572	251	CheckV-050294	39.6	40.57	NA	NA	0	1.0
k141_54175	3717	2941	177866.99263387406	1.6534827268676147	medium	8.06270996640538	101	CheckV-044645	36.8	61.36	1.33	3.91	1	1.01
k141_1014154	3008	NA	64634.0	4.653897329578859	low	14.953663227837	1	CheckV-011102	40.4	11.68	NA	NA	0	1.01
k141_2174510	5379	NA	502027.0	1.0714563160945527	low	23.0547056367741	1	CheckV-001225	28.0	23.03	0.45	4.23	1	1.0
k141_2269207	1835	NA	15642.932100033713	11.730537397116525	high	1.8723085564501	49	CheckV-020022	99.6	47.38	1.64	5.09	1	1.0
k141_1785727	3213	NA	186275.26189207297	1.7248667200165297	high	3.94930684093227	28	CheckV-061429	71.2	57.81	NA	NA	0	1.0
k141_437223	5219	NA	1016844.0	0.5132547372064938	low	19.5078163840247	1	CheckV-049880	25.6	38.09	NA	NA	0	1.0
k141_1112505	6230	NA	255993.7245013783	2.4336534077679928	high	4.71761886228158	4	CheckV-061678	60.1	52.1	1.9379365750901223	4.058197643159963	3	1.0
k141_2174546	5477	NA	162833.32551501069	3.3635620857568904	low	15.1657311952622	21	CheckV-005169	40.2	22.56	NA	NA	0	1.0
k141_54246	1102	NA	939966.6246886407	0.11723820517191576	medium	7.29637658717869	22	CheckV-000616	48.2	100.0	1.24	3.2000000000000006	1	1.0
k141_2269259	2732	NA	70722.25897225742	3.8629987781805664	medium	7.44985673352436	181	CheckV-010404	62.2	39.12	NA	NA	0	1.0
k141_246721	2712	NA	78309.00275883306	3.4632033411945007	medium	6.1524334251607	23	CheckV-019014	69.7	28.16	NA	NA	0	1.0
k141_1498727	2668	NA	309997.8151479127	0.8606512270826772	medium	6.68662674650699	5	CheckV-014375	67.9	23.25	1.4888859751777908	4.0171598492350205	3	1.0
k141_54260	5265	4951	500349.4014320238	0.9895085286062105	low	13.0126738159548	66	CheckV-001225	43.8	26.55	0.41	3.89	1	1.0
k141_1882552	1023	NA	NA	NA	NA	NA	0	NA	NA	NA	1.4780206540447502	4.368519793459552	2	1.0
k141_1014248	1070	NA	26572.774829001366	4.026677706357593	low	13.92	2	CheckV-051890	35.3	100.0	0.95	2.95	1	1.0
k141_1112528	17073	NA	129979.34566935361	13.135163830898906	low	13.6499940552004	113	CheckV-007637	42.4	14.9	8.190242272457697	27.181118804077293	5	1.0
k141_149749	4457	NA	40400.64054097982	11.032003305687951	low	11.8740654837217	783	CheckV-057549	58.7	21.42	7.479233898155578	12.757765565244355	4	1.0
k141_2174606	6407	NA	37453.21927045724	17.10667367131718	high	3.50076971321056	185	CheckV-061700	84.0	28.61	11.318768755799937	16.594603008125695	4	1.0
k141_437284	4099	NA	216212.13254639608	1.8958233063634449	low	13.1821249631444	15	CheckV-015755	37.6	33.41	2.00503937007874	3.2767716535433067	2	1.0
k141_54329	1945	NA	40538.35479408233	4.7979253471922485	medium	6.50440235702245	28	CheckV-061654	51.6	43.7	2.723063909774436	5.398533834586466	2	1.0
k141_533563	2585	2004	367616.00340459624	0.5451340478761497	low	13.957011667213	7	CheckV-000689	33.8	49.86	0.33	1.19	1	1.0
k141_149758	3166	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.0
k141_342221	2962	NA	62819.49776157883	4.7150965950759245	medium	6.55782341160443	68	CheckV-061410	56.7	36.97	1.24	8.1	1	1.02
k141_2269331	3321	NA	51237.0928182554	6.481632382578803	low	16.0955816050496	8	CheckV-019457	43.2	20.29	4.72	9.53	1	1.0
k141_2174658	1143	NA	40201.71672307798	2.8431621661167905	high	1.13090287404122	15	CheckV-007113	98.7	100.0	NA	NA	0	1.0
k141_1882654	5528	NA	366110.0335499129	1.5099285715823876	low	14.6911520575663	63	CheckV-002553	35.9	36.72	0.45000000000000007	4.1998581404326645	3	1.01
k141_54380	5692	NA	31936.7101707541	17.822749962556955	low	10.6438896189225	25	CheckV-019172	50.3	31.52	8.167380518314214	18.76218696712362	3	1.0
k141_918942	2385	NA	40499.74102090627	5.888926545897775	medium	5.02001011001649	9	CheckV-061667	68.6	39.75	3.66	5.9	1	1.0
k141_246862	7106	NA	341337.34682026325	2.08181145901441	low	26.2236590521136	13	CheckV-000846	26.2	30.01	2.28	6.950000000000001	1	1.0
k141_2174685	1040	NA	16127.152105874533	6.448751727350336	high	2.04808548530721	212	CheckV-003281	85.2	40.36	NA	NA	0	1.0
k141_1303866	3509	NA	39912.73142233344	8.791680937267339	high	2.58132490451732	35	CheckV-015275	76.4	64.58	NA	NA	0	1.0
k141_1401830	36548	NA	268697.58522269415	13.601908617715841	low	28.6097154000585	525	CheckV-061367	24.3	7.94	11.093950589440732	18.714276312517054	11	1.0
k141_2080680	1440	NA	41016.65871386562	3.510768661205478	high	1.50761492466153	6	CheckV-014944	86.2	63.44	NA	NA	0	1.0
k141_826383	3782	NA	397739.16654634307	0.9508744217573392	low	18.451911776551	2	CheckV-000929	50.0	16.61	NA	NA	0	1.0
k141_2368889	4123	NA	185796.75991671174	2.2190914426323918	low	11.5125421190565	120	CheckV-062334	46.3	32.74	1.91	5.82	1	1.0
k141_54431	2926	NA	504798.0	0.5796377957123443	low	18.8068221050936	1	CheckV-000748	38.0	23.72	NA	NA	0	1.0
k141_1303888	2971	NA	NA	NA	NA	NA	0	NA	NA	NA	1.65	7.329999999999999	1	1.0
k141_342267	17218	NA	228568.43421847795	7.5329736841711545	low	16.7308326916731	28	CheckV-000718	31.5	14.79	1.37375	1.8458333333333332	2	1.01
k141_826390	6248	NA	256731.37147635178	2.4336721936514567	high	3.7212758660112	2	CheckV-000690	77.4	47.39	0.5050235057085292	3.484976494291471	2	1.0
k141_918959	16029	NA	433055.56356022356	3.701372606374771	low	16.0886513846799	4	CheckV-000929	51.4	11.8	1.429711451795998	6.024309531653309	6	1.0
k141_1981692	2703	NA	34236.989049324904	7.8949699580936095	medium	5.43936183472517	8	CheckV-007115	56.3	80.36	NA	NA	0	1.0
k141_1981697	1122	NA	43726.53284316216	2.5659477828356003	medium	5.81978340506243	791	CheckV-010828	54.1	67.82	NA	NA	0	1.0
k141_2080714	7188	NA	262751.0	2.7356698927882293	low	25.8572281138783	1	CheckV-000690	39.4	4.23	NA	NA	0	1.0
k141_1882780	2396	NA	152319.41991006088	1.5730101922753852	high	3.50672951331705	11	CheckV-013217	63.7	77.55	1.26	3.87	1	1.0
k141_826414	8465	NA	351438.2198192073	2.408673707815475	high	3.71484524843028	4	CheckV-019111	58.6	41.76	NA	NA	0	1.0
k141_1691595	8161	NA	106111.0	7.691002817803998	low	20.6566983698812	1	CheckV-000279	35.1	14.08	NA	NA	0	1.01
k141_1112670	22820	NA	142621.93650733962	16.00034367702309	low	27.4427620025844	52	CheckV-000467	37.3	6.62	8.998703517587938	30.84618090452261	2	1.02
k141_2080748	2934	NA	42080.24178718935	6.972393397447656	low	10.5990783410138	39	CheckV-017502	44.3	91.56	NA	NA	0	1.0
k141_246941	15940	NA	146577.0735219159	10.874824839245193	low	19.919469608367	477	CheckV-002553	35.2	12.07	5.448797595190381	38.19781563126252	2	1.0
k141_2269493	3444	NA	38014.70109184511	9.059652979196526	low	15.5486016037551	31	CheckV-005065	45.0	23.02	5.37	9.36	1	1.0
k141_1112691	3305	NA	517000.0359699612	0.6392649458523495	high	4.62276493676406	2	CheckV-000616	66.5	55.54	0.28	2.6	1	1.01
k141_1014479	1437	NA	46667.31359607769	3.0792430274383253	high	1.37809187279152	3	CheckV-019153	93.3	85.48	2.7500000000000004	4.18	1	1.0
k141_1594651	2908	NA	302754.74853309715	0.9605134235184746	high	3.40684956069571	7	CheckV-019142	71.1	79.1	1.35	4.063759071117562	2	1.0
k141_1882817	3124	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.01
k141_1209214	3344	NA	79253.08560709663	4.219394077068673	low	19.7445197918309	203	CheckV-001225	40.1	18.68	0.27	0.71	2	1.0
k141_1499001	2977	NA	NA	NA	NA	NA	0	NA	NA	NA	0.25	8.39	1	1.03
k141_826484	7282	3972	904018.5575836385	0.43937151142304026	low	16.354663036079	15	CheckV-001167	42.4	18.09	0.8409249662072582	2.929256819273266	3	1.0
k141_729480	6262	NA	83619.33333333333	7.488698785767247	medium	6.24206248412497	3	CheckV-061963	58.9	38.12	2.92	18.45	1	1.02
k141_1499034	6112	NA	778196.3863311877	0.7854058573588432	low	10.7645695954375	25	CheckV-050294	44.4	38.41	0.5	3.3999999999999995	1	1.05
k141_247011	3716	NA	508287.6641782129	0.7310820745586928	high	3.54623096917935	80	CheckV-000616	65.2	62.47	0.49341317365269466	2.6307784431137726	2	1.0
k141_1981817	4095	NA	1165747.0504818698	0.3512768913554019	high	4.65404134175022	13	CheckV-049878	46.1	95.84	0.33	0.87	1	1.0
k141_919100	2510	NA	305501.0	0.8216012386211502	medium	5.86385453857612	1	CheckV-061348	48.0	100.0	NA	NA	0	1.0
k141_826491	4255	NA	158518.0	2.684237752179563	low	25.8572281138783	1	CheckV-032405	42.3	4.66	NA	NA	0	1.0
k141_1785993	25276	NA	107261.19308420898	23.564906629517193	low	10.8174014826375	105	CheckV-032961	51.0	15.35	18.81076037191523	55.68085971617662	8	1.0
k141_1402017	8741	NA	392671.8288291318	2.22603185618482	low	26.9204150716114	45	CheckV-043205	38.6	12.31	1.3649355229802709	6.354822624895369	3	1.01
k141_1499053	2949	NA	14801.459959633015	19.923710282922098	high	4.97446883422306	95	CheckV-062340	81.1	23.34	NA	NA	0	1.0
k141_342455	1479	NA	178896.68307033015	0.8267341655622293	medium	5.20086681113519	181	CheckV-013183	63.6	42.35	0.63	0.9399999999999998	1	1.0
k141_533874	1973	NA	42552.314667011255	4.636645539589345	medium	8.76990056085545	452	CheckV-018629	50.2	78.55	2.95	6.47	1	1.0
k141_150041	2748	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.0
k141_632397	15388	NA	182765.5140812695	8.419531484018089	medium	8.24118776929866	134	CheckV-015755	80.9	17.01	6.902591361718747	10.506371540340934	13	1.0
k141_247073	4126	NA	156487.6293145487	2.6366301400774077	low	15.1657311952622	200	CheckV-002314	40.1	24.6	2.03	5.54	1	1.0
k141_342489	6167	NA	52514.89157616485	11.743335680424487	low	22.9181591811457	125	CheckV-041391	48.9	10.39	4.93	19.31	1	1.0
k141_1499114	1608	NA	47338.18051137171	3.3968352451014074	high	2.44729962734301	28	CheckV-061284	87.2	74.2	1.32	9.17	1	1.0
k141_1594771	1208	NA	17137.969228883412	7.048676443905044	medium	9.83914388195859	103	CheckV-020465	47.3	54.26	NA	NA	0	1.0
k141_437665	3114	NA	14813.752847789285	21.02100684408755	high	3.45122623124897	198	CheckV-061873	79.6	41.35	3.2504293881920665	16.200690937627538	3	1.0
k141_2174761	3456	NA	119790.75299109901	2.885030700372003	high	4.50195005338972	11	CheckV-013231	55.4	100.0	1.9	3.81	1	1.0
k141_919182	16530	NA	287474.84195567586	5.750068384261837	medium	5.94766695205479	111	CheckV-000689	56.2	23.75	2.165499557913351	9.515366931918658	2	1.0
k141_54738	3248	NA	221761.13742123544	1.4646389524195222	low	19.4474773902474	5	CheckV-061539	35.0	26.39	NA	NA	0	1.0
k141_1112899	1090	NA	230438.44180001962	0.4730113567361864	low	11.6489254870456	15	CheckV-001225	41.9	82.55	1.22	3.17	1	1.0
k141_437687	1136	NA	37503.749496895995	3.029030470924037	high	1.20268836222144	135	CheckV-014643	97.4	100.0	1.7	3.73	1	1.0
k141_1882951	2344	NA	194600.5950222679	1.204518413590554	medium	7.80727581216628	75	CheckV-061429	61.3	45.17	0.94	2.92	1	1.0
k141_1594829	3824	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.01
k141_247199	1005	NA	241428.54324141558	0.4162722379495344	medium	6.5590302496389	4	CheckV-061481	66.3	33.02	0.08	0.1	1	1.0
k141_1691900	4562	NA	679953.2061866754	0.6709285225059358	high	4.70087466957381	56	CheckV-044679	59.5	46.66	NA	NA	0	1.0
k141_1786171	7023	NA	NA	NA	NA	NA	0	NA	NA	NA	5.868347107438017	7.777272727272727	2	1.0
k141_2269698	3615	NA	166450.51673437544	2.1718166281026803	medium	6.46233739979285	8	CheckV-020228	35.4	69.43	NA	NA	0	1.0
k141_54830	3713	NA	156228.6066920175	2.3766454035653357	low	14.8948266060262	43	CheckV-061690	47.6	20.05	1.5889242424242422	3.58730303030303	2	1.0
k141_1209423	3075	NA	117920.51344895629	2.6076887812492955	low	10.7907508297973	24	CheckV-062282	43.4	31.7	NA	NA	0	1.0
k141_342650	6462	NA	308113.6504279989	2.097278063150942	low	12.2245323052055	10	CheckV-000846	23.8	57.43	3.310147203140334	12.299862610402355	2	1.0
k141_1499241	2576	NA	300905.7685034181	0.856081959748385	low	11.8649517684887	197	CheckV-002524	35.4	71.48	0.22	1.99	1	1.02
k141_54856	12205	NA	95740.75390953351	12.747967298787556	low	44.9894484686021	129	CheckV-062304	83.4	14.24	16.195757135757265	35.3018792513551	6	1.0
k141_1113002	3041	NA	370423.1907691614	0.8209529197363553	low	15.760181986278	3	CheckV-042465	34.7	34.52	0.15	0.76	1	1.0
k141_1883046	1500	NA	35384.982138595544	4.239086497556548	high	1.25687352710134	13	CheckV-018951	97.6	29.95	NA	NA	0	1.0
k141_342677	1207	NA	18614.062507776147	6.484344830666426	high	0.334345288845217	5	CheckV-062170	99.3	41.28	2.9299999999999997	8.15	1	1.0
k141_437814	2677	NA	125324.20678527697	2.1360597993543355	medium	6.55782341160443	8	CheckV-007299	55.1	37.02	NA	NA	0	1.0
k141_54884	3613	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.0
k141_1304329	11187	NA	14462.911277287736	77.3495721955222	low	46.8598768147822	232	CheckV-019063	98.6	14.52	19.982838992928745	31.778166396350347	4	1.0
k141_1014608	1847	NA	32372.12065615148	5.7055267389441955	low	10.4444444060709	22	CheckV-040780	36.5	89.94	1.64	5.1	1	1.0
k141_2369286	2895	NA	279696.2192282672	1.035051531260534	low	14.7807123818755	11	CheckV-042465	33.6	43.18	NA	NA	0	1.0
k141_919349	5488	NA	1017630.4371283231	0.539292045498042	low	16.0736975857687	22	CheckV-049878	46.2	20.14	0.44083721762838823	0.9106279132212913	3	1.0
k141_2269811	5424	NA	249025.08614601297	2.178093815343447	low	16.0736975857687	6	CheckV-019111	45.2	18.8	NA	NA	0	1.0
k141_150172	7225	NA	50401.47367294209	14.334898314448935	low	14.6384327283204	956	CheckV-000198	64.0	14.32	5.3	20.92	1	1.0
k141_1113081	8508	NA	230389.74674280762	3.6928726734952257	high	4.02098899218616	9	CheckV-000690	86.4	35.88	0.42999999999999994	2.14	1	1.0
k141_2081127	3202	NA	43801.90480078105	7.310184373404017	low	17.1259981821213	35	CheckV-029644	46.4	15.68	5.56	8.93	1	1.0
k141_54929	11924	NA	221781.42108376385	5.376464783087699	low	11.9600418915653	108	CheckV-003296	39.1	24.28	4.539081207206517	12.010740924912977	3	1.0
k141_437881	2458	NA	36078.29424478606	6.812960677472227	high	2.81014133116998	210	CheckV-020009	94.8	42.82	4.048513853904282	7.270453400503778	2	1.0
k141_2269829	3112	NA	502246.58424691606	0.6196159610853756	medium	6.55782341160443	58	CheckV-001189	56.0	36.01	0.25	2.44	1	1.0
k141_1209516	2406	NA	NA	NA	NA	NA	0	NA	NA	NA	0.2	1.8900000000000001	1	1.0
k141_534238	2307	NA	35014.94979942412	6.5886143296368305	medium	9.69093101478708	13	CheckV-004746	46.2	47.8	2.0159014181327493	5.597553911958651	3	1.0
k141_1113130	1108	NA	15077.466868259955	7.348714539923714	high	1.08788033316335	57	CheckV-005012	97.5	38.96	NA	NA	0	1.0
k141_826826	1308	NA	40873.0	3.2001565825850804	low	NA	1	CheckV-015240	44.2	9.77	2.1599999999999997	3.8347826086956522	2	1.0
k141_1113145	2937	NA	67348.74876954014	4.360882798357672	low	19.7445197918309	184	CheckV-027449	40.9	19.61	NA	NA	0	1.0
k141_342821	2722	NA	NA	NA	NA	NA	0	NA	NA	NA	0.43	1.5899999999999999	1	1.0
k141_1402308	9875	NA	490650.6228210788	2.012633743991196	low	20.3878139483986	96	CheckV-001469	51.1	9.09	0.7779123296052457	6.7834050273763005	4	1.02
